Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-03-10,17:00,61.5,23.6,23.2,0.0,131,30.13,NW,8.5,14.2,51.2,48.5,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,17:15,60.6,23.0,23.4,0.0,100,30.12,NW,8.1,15.7,51.2,48.6,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,17:30,59.9,21.9,22.9,0.0,66,30.12,NW,8.7,15.0,51.0,48.7,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,17:45,59.0,21.9,23.7,0.0,47,30.11,NW,8.9,15.7,50.9,48.7,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,18:00,58.1,22.6,25.1,0.0,15,30.11,NW,8.0,15.3,50.7,48.8,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,18:15,57.5,22.5,25.6,0.0,3,30.11,NW,9.7,17.1,50.5,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,18:30,56.9,23.5,27.2,0.0,0,30.11,NW,9.6,15.0,50.2,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,18:45,56.1,24.9,29.7,0.0,0,30.12,W,8.2,15.0,50.0,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,19:00,55.0,26.3,32.8,0.0,0,30.12,W,6.4,10.3,49.8,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,19:15,54.4,26.9,34.3,0.0,0,30.12,W,5.5,12.4,49.6,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,19:30,54.8,27.2,34.3,0.0,0,30.12,W,7.7,14.2,49.5,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,19:45,54.5,27.7,35.4,0.0,0,30.12,W,5.3,11.7,49.3,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,20:00,53.0,27.8,37.6,0.0,0,30.12,SW,3.9,6.4,49.1,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,20:15,52.9,27.8,37.7,0.0,0,30.11,SW,4.1,6.7,48.9,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,20:30,51.9,28.2,39.7,0.0,0,30.11,W,3.5,10.3,48.7,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,20:45,53.1,28.0,37.7,0.0,0,30.11,SW,3.5,7.4,48.6,48.8,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,21:00,51.4,28.4,40.9,0.0,0,30.11,SW,2.0,5.7,48.3,48.8,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,21:15,52.3,28.4,39.5,0.0,0,30.11,SW,3.1,5.7,48.2,48.8,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,21:30,51.7,28.6,40.7,0.0,0,30.11,SW,3.3,5.3,48.0,48.7,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,21:45,51.7,29.3,41.9,0.0,0,30.11,W,4.1,8.2,47.8,48.7,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,22:00,51.0,29.6,43.6,0.0,0,30.11,W,4.3,8.2,47.6,48.6,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,22:15,50.3,29.9,45.2,0.0,0,30.11,W,3.8,7.1,47.4,48.6,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,22:30,50.3,29.2,43.9,0.0,0,30.11,SW,3.5,7.4,47.3,48.5,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,22:45,51.0,29.7,43.7,0.0,0,30.1,NW,5.6,9.9,47.1,48.5,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-10,23:00,51.6,30.0,43.3,0.0,0,30.1,NW,5.0,9.9,47.0,48.4,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,23:15,50.6,30.5,45.8,0.0,0,30.1,W,4.8,7.8,46.9,48.4,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,23:30,50.2,30.7,46.9,0.0,0,30.1,SW,5.7,9.2,46.8,48.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,23:45,49.6,30.8,48.2,0.0,0,30.09,W,3.0,11.4,46.7,48.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,24:00,50.6,31.1,47.0,0.0,0,30.09,NW,7.2,12.4,46.6,48.2,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,00:15,48.8,30.2,48.4,0.0,0,30.1,W,3.7,9.6,46.5,48.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,00:30,49.2,30.2,47.8,0.0,0,30.09,SW,5.1,13.5,46.4,48.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,00:45,48.6,30.2,48.7,0.0,0,30.09,SW,5.7,9.9,46.3,48.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,01:00,49.6,30.8,48.1,0.0,0,30.08,SW,7.2,11.0,46.3,48.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,01:15,48.4,30.9,50.4,0.0,0,30.08,SW,6.6,9.9,46.2,47.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,01:30,47.8,31.4,52.7,0.0,0,30.08,SW,8.0,13.2,46.1,47.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,01:45,46.7,31.1,54.4,0.0,0,30.09,SW,4.1,9.2,46.1,47.8,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,02:00,45.3,31.2,57.5,0.0,0,30.09,S,4.2,8.2,46.0,47.8,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,02:15,45.7,31.8,58.2,0.0,0,30.09,NE,3.1,5.7,46.0,47.7,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,02:30,48.5,34.0,57.2,0.0,0,30.08,NW,9.7,17.5,45.9,47.7,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,02:45,48.6,34.3,57.6,0.0,0,30.08,NW,13.7,18.9,45.8,47.6,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,03:00,48.9,34.2,56.6,0.0,0,30.08,NW,15.0,22.8,45.8,47.6,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,03:15,48.8,33.6,55.6,0.0,0,30.07,NW,14.5,22.8,45.7,47.5,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,03:30,48.8,33.0,54.2,0.0,0,30.07,NW,12.3,20.3,45.7,47.5,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,03:45,49.5,32.1,50.7,0.0,0,30.06,NW,16.1,25.7,45.7,47.5,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,04:00,49.0,31.9,51.5,0.0,0,30.07,NW,12.0,20.7,45.7,47.4,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,04:15,48.5,32.0,52.6,0.0,0,30.09,NW,11.8,19.6,45.7,47.4,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,04:30,47.8,32.0,54.1,0.0,0,30.1,NW,8.4,15.7,45.7,47.4,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,04:45,47.7,32.6,55.4,0.0,0,30.1,NW,9.9,16.0,45.7,47.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,05:00,47.9,34.4,59.5,0.0,0,30.1,NW,12.8,20.7,45.7,47.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,05:15,47.7,35.8,63.2,0.0,0,30.11,NW,11.8,20.3,45.7,47.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,05:30,47.7,37.0,66.3,0.0,0,30.11,NW,10.7,15.7,45.6,47.2,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,05:45,47.9,37.4,66.8,0.0,0,30.11,NW,11.6,18.2,45.6,47.2,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,06:00,47.6,37.6,68.0,0.0,0,30.11,NW,12.3,19.6,45.6,47.2,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,06:15,47.3,37.8,69.3,0.0,0,30.12,NW,9.2,17.8,45.6,47.2,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,06:30,46.7,37.9,71.0,0.0,3,30.12,NW,9.6,14.6,45.6,47.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,06:45,46.3,37.8,72.1,0.0,11,30.13,NW,8.7,13.9,45.6,47.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,07:00,46.2,37.8,72.3,0.0,32,30.13,NW,6.4,9.9,45.6,47.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,07:15,46.8,37.9,71.1,0.0,67,30.13,NW,8.3,12.8,45.6,47.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,07:30,47.6,38.3,70.0,0.0,145,30.13,NW,10.6,15.0,45.6,47.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,07:45,48.1,38.5,69.3,0.0,191,30.12,NW,13.1,18.9,45.5,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,08:00,48.8,39.0,68.8,0.0,235,30.12,NW,13.6,18.5,45.6,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,08:15,49.8,39.2,66.9,0.0,302,30.12,NW,13.7,19.2,45.6,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,08:30,50.4,39.5,66.0,0.0,292,30.13,NW,12.6,18.9,45.7,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,08:45,50.9,39.9,65.9,0.0,344,30.13,NW,12.3,19.2,45.8,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,09:00,50.8,39.7,65.6,0.0,340,30.13,NW,13.8,20.0,46.0,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,09:15,51.0,39.6,65.0,0.0,369,30.13,NW,13.6,22.5,46.2,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,09:30,51.6,39.3,62.8,0.0,434,30.13,NW,14.6,22.5,46.4,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,09:45,51.7,38.9,61.4,0.0,451,30.13,NW,15.0,22.8,46.7,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,10:00,51.8,38.6,60.5,0.0,432,30.13,NW,14.4,23.2,47.0,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,10:15,51.8,38.2,59.6,0.0,456,30.14,NW,15.6,22.8,47.3,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,10:30,52.1,37.7,57.8,0.0,456,30.14,NW,14.4,22.8,47.5,47.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,10:45,52.1,37.4,57.1,0.0,434,30.15,NW,14.7,22.1,47.8,47.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,11:00,52.4,37.3,56.3,0.0,496,30.15,NW,13.8,21.4,48.0,47.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,11:15,52.8,36.8,54.3,0.0,571,30.15,NW,16.2,25.0,48.3,47.2,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,11:30,53.2,36.0,51.9,0.0,577,30.15,NW,15.1,21.4,48.5,47.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,11:45,54.6,35.6,48.4,0.0,670,30.15,NW,13.4,21.0,48.8,47.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,12:00,55.0,34.7,46.3,0.0,653,30.15,NW,13.8,21.8,49.0,47.4,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,12:15,55.7,34.3,44.4,0.0,678,30.15,NW,13.2,21.8,49.3,47.5,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,12:30,54.9,34.1,45.2,0.0,609,30.15,NW,15.5,27.1,49.6,47.6,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,12:45,54.8,33.8,45.0,0.0,578,30.15,NW,14.7,23.2,49.9,47.6,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,13:00,55.5,33.1,42.6,0.0,595,30.15,NW,12.8,19.6,50.2,47.7,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,13:15,56.3,31.6,38.8,0.0,644,30.15,NW,12.9,19.2,50.4,47.8,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,13:30,56.9,31.7,38.2,0.0,630,30.15,W,12.7,20.0,50.6,47.9,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,13:45,57.0,30.7,36.6,0.0,611,30.14,W,14.7,23.9,50.8,48.0,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,14:00,56.5,31.1,37.8,0.0,559,30.13,W,15.2,23.9,51.0,48.2,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,14:15,56.8,30.4,36.3,0.0,566,30.13,W,16.6,26.4,51.1,48.3,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,14:30,57.5,30.6,35.7,0.0,549,30.13,W,14.3,23.2,51.2,48.4,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,14:45,57.3,30.2,35.4,0.0,521,30.13,W,15.6,24.6,51.3,48.5,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,15:00,56.7,28.9,34.4,0.0,508,30.14,W,18.0,31.8,51.3,48.6,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,15:15,56.6,29.2,34.9,0.0,467,30.14,W,17.9,25.3,51.3,48.7,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,15:30,56.4,29.4,35.4,0.0,428,30.15,W,16.7,25.3,51.3,48.8,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,15:45,56.1,29.4,35.8,0.0,390,30.15,W,16.6,26.8,51.3,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,16:00,56.1,29.3,35.8,0.0,353,30.15,W,16.1,24.6,51.2,48.9,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,16:15,55.8,29.4,36.1,0.0,294,30.16,W,15.2,23.9,51.1,49.0,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,16:30,55.5,29.4,36.6,0.0,241,30.16,W,14.8,25.7,51.0,49.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,16:45,55.3,29.4,36.8,0.0,209,30.15,W,14.4,20.7,50.9,49.1,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,17:00,54.9,29.5,37.6,0.0,165,30.16,W,13.5,21.0,50.8,49.2,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,17:15,54.5,29.3,37.8,0.0,130,30.17,W,14.0,22.8,50.6,49.2,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,17:30,53.9,29.4,38.8,0.0,96,30.17,W,13.0,22.8,50.5,49.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,17:45,52.9,29.5,40.3,0.0,53,30.18,W,11.7,17.8,50.3,49.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,18:00,52.2,29.5,41.5,0.0,22,30.18,W,10.9,17.1,50.2,49.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,18:15,51.7,29.4,42.1,0.0,6,30.19,NW,10.5,15.7,50.0,49.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,18:30,51.0,29.4,43.1,0.0,1,30.2,W,9.2,15.3,49.8,49.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,18:45,50.1,29.5,44.8,0.0,0,30.2,W,7.5,11.4,49.6,49.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,19:00,49.4,29.7,46.4,0.0,0,30.21,W,6.2,10.7,49.4,49.3,10.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,19:15,48.7,29.9,48.0,0.0,0,30.22,W,5.7,9.2,49.2,49.3,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,19:30,47.5,30.0,50.4,0.0,0,30.23,W,5.1,8.5,49.0,49.3,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,19:45,47.8,29.7,49.4,0.0,0,30.23,NW,4.8,8.5,48.9,49.2,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,20:00,47.5,29.9,50.1,0.0,0,30.24,NW,4.2,7.4,48.6,49.2,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,20:15,47.8,30.6,51.1,0.0,0,30.25,W,5.6,8.5,48.4,49.2,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,20:30,47.4,31.5,53.7,0.0,0,30.25,W,5.4,8.9,48.2,49.1,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,20:45,48.0,31.9,53.4,0.0,0,30.26,NW,6.3,11.7,48.1,49.1,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,21:00,47.7,32.6,55.6,0.0,0,30.27,NW,6.5,11.0,47.9,49.0,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,21:15,47.6,32.9,56.6,0.0,0,30.27,NW,7.0,11.0,47.7,49.0,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,21:30,47.4,32.7,56.4,0.0,0,30.27,NW,7.0,12.1,47.6,48.9,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,21:45,47.1,32.4,56.4,0.0,0,30.28,NW,8.5,13.5,47.5,48.8,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,22:00,46.8,32.3,56.8,0.0,0,30.27,NW,9.3,16.7,47.4,48.8,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,22:15,46.4,32.2,57.5,0.0,0,30.27,NW,9.5,15.7,47.3,48.7,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,22:30,46.3,32.2,57.6,0.0,0,30.28,NW,10.3,16.7,47.2,48.7,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,22:45,45.9,32.2,58.5,0.0,0,30.29,NW,8.8,14.6,47.1,48.6,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-11,23:00,45.6,32.1,59.1,0.0,0,30.29,NW,7.7,12.1,47.0,48.6,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-12,23:15,45.3,32.1,59.5,0.0,0,30.29,NW,8.6,12.8,46.9,48.5,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-12,23:30,44.9,32.1,60.6,0.0,0,30.3,NW,8.4,13.2,46.8,48.4,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-12,23:45,44.3,32.0,61.9,0.0,0,30.3,NW,6.8,10.3,46.7,48.4,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
2020-03-12,24:00,43.9,32.0,62.6,0.0,0,30.3,NW,5.4,9.2,46.6,48.3,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 07:00:04.766768
